datetime,portfolio_value,cash,positions,return
2021-06-11 16:00:00-04:00,104398.62470626831,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-11 15:59:00-04:00,104398.62470626831,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-11 16:00:00-04:00,104398.62470626831,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 08:30:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.011247764788382852
2021-06-14 09:30:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 09:30:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 10:00:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 10:30:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 11:00:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 11:30:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 12:00:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 12:30:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 13:00:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 13:30:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 14:00:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 14:30:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 15:00:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 15:30:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 16:00:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 15:59:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-14 16:00:00-04:00,105572.87588119507,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 08:30:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0216982566525199
2021-06-15 09:30:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 09:30:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 10:00:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 10:30:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 11:00:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 11:30:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 12:00:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 12:30:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 13:00:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 13:30:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 14:00:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 14:30:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 15:00:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 15:30:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 16:00:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 15:59:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-15 16:00:00-04:00,107863.62323760986,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 08:30:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",-0.012492572425439996
2021-06-16 09:30:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 09:30:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 10:00:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 10:30:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 11:00:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 11:30:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 12:00:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 12:30:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 13:00:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 13:30:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 14:00:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 14:30:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 15:00:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 15:30:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 16:00:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 15:59:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-16 16:00:00-04:00,106516.12911224365,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 08:30:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",-0.024036298972922254
2021-06-17 09:30:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 09:30:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 10:00:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 10:30:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 11:00:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 11:30:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 12:00:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 12:30:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 13:00:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 13:30:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 14:00:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 14:30:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 15:00:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 15:30:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 16:00:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 15:59:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-17 16:00:00-04:00,103955.87558746338,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 08:30:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0319426813271515
2021-06-18 09:30:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 09:30:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 10:00:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 10:30:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 11:00:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 11:30:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 12:00:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 12:30:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 13:00:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 13:30:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 14:00:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 14:30:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 15:00:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 15:30:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 16:00:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 15:59:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-18 16:00:00-04:00,107276.50499343872,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 08:30:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",-0.00699832799746225
2021-06-21 09:30:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 09:30:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 10:00:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 10:30:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 11:00:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 11:30:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 12:00:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 12:30:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 13:00:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 13:30:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 14:00:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 14:30:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 15:00:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 15:30:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 16:00:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 15:59:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-21 16:00:00-04:00,106525.74882507324,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 08:30:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.015179431372850383
2021-06-22 09:30:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 09:30:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 10:00:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 10:30:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 11:00:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 11:30:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 12:00:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 12:30:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 13:00:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 13:30:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 14:00:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 14:30:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 15:00:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 15:30:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 16:00:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 15:59:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-22 16:00:00-04:00,108142.74911880493,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
2021-06-23 08:30:00-04:00,111280.50117492676,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.029014909290633106
2021-06-23 09:30:00-04:00,111280.50117492676,44.376468658447266,"[{'asset': USD, 'quantity': 44.376468658447266}, {'asset': TQQQ, 'quantity': 1925.0}]",0.0
